"","File","Date","interval","tempC","I","K.instant","GPP.instant","ER.instant"
"3247","dat_input.csv","7-16-2012",7,29.8,16.8888888888889,0.0179343928632354,0.000572463742303531,0.0741789636621395
"3248","dat_input.csv","7-16-2012",8,29.9,298.555555555556,0.0179771530405257,0.0101198031287473,0.0746948950256187
"3249","dat_input.csv","7-16-2012",9,29.9,717.333333333333,0.0179771530405257,0.0243146442125763,0.0746948950256187
"3250","dat_input.csv","7-16-2012",10,29.9,1162.33333333333,0.0179771530405257,0.039398310580508,0.0746948950256187
"3251","dat_input.csv","7-16-2012",11,30,1404.22222222222,0.0180200151690098,0.0475973472054737,0.075214414807683
"3252","dat_input.csv","7-16-2012",12,30,1824.11111111111,0.0180200151690098,0.0618298503776122,0.075214414807683
"3253","dat_input.csv","7-16-2012",13,30.4,1663.44444444444,0.0181924880651396,0.0563839124080667,0.0773288798980516
"3254","dat_input.csv","7-16-2012",14,30.1,639.444444444444,0.0180629794917653,0.0216745318220843,0.07573754796659
"3255","dat_input.csv","7-16-2012",15,30.3,74.4444444444444,0.0181492156953009,0.00252335991673267,0.0767947551171219
"3256","dat_input.csv","7-16-2012",16,30.1,314.777777777778,0.0180629794917653,0.0106696696180652,0.07573754796659
"3257","dat_input.csv","7-16-2012",17,30.2,1602.66666666667,0.0181060462524496,0.0543237961775404,0.0762643196341877
"3258","dat_input.csv","7-16-2012",18,30.3,908.333333333333,0.0181492156953009,0.0307887571929695,0.0767947551171219
"3259","dat_input.csv","7-16-2012",19,30.3,606.666666666667,0.0181492156953009,0.0205635002169558,0.0767947551171219
"3260","dat_input.csv","7-16-2012",20,30.8,165.555555555556,0.0183666117312394,0.00561165115810699,0.0795027878841712
"3261","dat_input.csv","7-16-2012",21,30.5,3.44444444444444,0.0182358636073701,0.000116752473759273,0.0778667196368735
"3262","dat_input.csv","7-16-2012",22,30.5,0,0.0182358636073701,0,0.0778667196368735
"3263","dat_input.csv","7-16-2012",23,30.4,0,0.0181924880651396,0,0.0773288798980516
"3264","dat_input.csv","7-16-2012",24,30.3,0,0.0181492156953009,0,0.0767947551171219
"3265","dat_input.csv","7-17-2012",1,30.4,0,0.0183811970456614,0,0.119737938078226
"3266","dat_input.csv","7-17-2012",2,30.1,0,0.0182503450919445,0,0.117273880606782
"3267","dat_input.csv","7-17-2012",3,30,0,0.0182069351042795,0,0.116463848366945
"3268","dat_input.csv","7-17-2012",4,30,0,0.0182069351042795,0,0.116463848366945
"3269","dat_input.csv","7-17-2012",5,29.9,0,0.0181636283709377,0,0.115659411168614
"3270","dat_input.csv","7-17-2012",6,29.9,0,0.0181636283709377,0,0.115659411168614
"3271","dat_input.csv","7-17-2012",7,29.8,13.3333333333333,0.0181204246463198,0.00113550748087878,0.11486053036581
"3272","dat_input.csv","7-17-2012",8,29.8,221.111111111111,0.0181204246463198,0.0188304990579065,0.11486053036581
"3273","dat_input.csv","7-17-2012",9,29.7,748.666666666667,0.0180773236854109,0.0637587450513438,0.114067167579488
"3274","dat_input.csv","7-17-2012",10,29.4,1167.55555555556,0.0179486349435225,0.0994326050756194,0.111719807494356
"3275","dat_input.csv","7-17-2012",11,29.5,1496.77777777778,0.017991429077573,0.127470177290985,0.112496843863734
"3276","dat_input.csv","7-17-2012",12,29.8,1844.77777777778,0.0181204246463198,0.157106922541921,0.11486053036581
"3277","dat_input.csv","7-17-2012",13,29.9,225.333333333333,0.0181636283709377,0.0191900764268515,0.115659411168614
"3278","dat_input.csv","7-17-2012",14,29.9,110.444444444444,0.0181636283709377,0.00940578696661257,0.115659411168614
"3279","dat_input.csv","7-17-2012",15,29.8,133.444444444444,0.0181204246463198,0.0113645373711285,0.11486053036581
"3280","dat_input.csv","7-17-2012",16,29.9,54.1111111111111,0.0181636283709377,0.00460826785989974,0.115659411168614
"3281","dat_input.csv","7-17-2012",17,29.8,110.888888888889,0.0181204246463198,0.00944363721597524,0.11486053036581
"3282","dat_input.csv","7-17-2012",18,29.7,289.333333333333,0.0180773236854109,0.0246405123350696,0.114067167579488
"3283","dat_input.csv","7-17-2012",19,29.6,227.333333333333,0.0180343252437789,0.0193604025489833,0.113279284695694
"3284","dat_input.csv","7-17-2012",20,29.5,36.3333333333333,0.017991429077573,0.00309425788539469,0.112496843863734
"3285","dat_input.csv","7-17-2012",21,29.3,0,0.0179059425989353,0,0.110948138257946
"3286","dat_input.csv","7-17-2012",22,29.2,0,0.0178633518016964,0,0.110181799082728
"3287","dat_input.csv","7-17-2012",23,29.1,0,0.0178208623102671,0,0.109420753152991
"3288","dat_input.csv","7-17-2012",24,29,0,0.0177784738836828,0,0.108664963907317
"3289","dat_input.csv","7-18-2012",1,28.9,0,0.0180128643896098,0,0.0360739841078598
"3290","dat_input.csv","7-18-2012",2,28.9,0,0.0180128643896098,0,0.0360739841078598
"3291","dat_input.csv","7-18-2012",3,28.9,0,0.0180128643896098,0,0.0360739841078598
"3292","dat_input.csv","7-18-2012",4,28.8,0,0.0179700192698587,0,0.0358248144718289
"3293","dat_input.csv","7-18-2012",5,28.7,0,0.0179272760608446,0,0.0355773658962536
"3294","dat_input.csv","7-18-2012",6,28.7,0,0.0179272760608446,0,0.0355773658962536
"3295","dat_input.csv","7-18-2012",7,28.6,13.8888888888889,0.0178846345201643,0.00171400195057138,0.0353316264934529
"3296","dat_input.csv","7-18-2012",8,28.6,268.444444444444,0.0178846345201643,0.0331282297006436,0.0353316264934529
"3297","dat_input.csv","7-18-2012",9,28.7,676.222222222222,0.0179272760608446,0.0834513269694193,0.0355773658962536
"3298","dat_input.csv","7-18-2012",10,28.8,1111.88888888889,0.0179700192698587,0.137216140154943,0.0358248144718289
"3299","dat_input.csv","7-18-2012",11,29,1669.55555555556,0.0180558116630793,0.206036746474285,0.0363248867747084
"3300","dat_input.csv","7-18-2012",12,29,884.888888888889,0.0180558116630793,0.109202492274804,0.0363248867747084
"3301","dat_input.csv","7-18-2012",13,28.9,287,0.0180128643896098,0.035418136306607,0.0360739841078598
"3302","dat_input.csv","7-18-2012",14,29.4,284.777777777778,0.0182286271740707,0.0351438959945156,0.0373460700836938
"3303","dat_input.csv","7-18-2012",15,29.3,139.666666666667,0.0181852688443082,0.0172360036149458,0.0370881139161102
"3304","dat_input.csv","7-18-2012",16,29.3,466.555555555556,0.0181852688443082,0.0575767535235939,0.0370881139161102
"3305","dat_input.csv","7-18-2012",17,29.3,1513.22222222222,0.0181852688443082,0.186743940518653,0.0370881139161102
"3306","dat_input.csv","7-18-2012",18,29.4,1075,0.0182286271740707,0.132663750974225,0.0373460700836938
"3307","dat_input.csv","7-18-2012",19,29.6,622.888888888889,0.0183156542121002,0.0768695594792253,0.037867377326888
"3308","dat_input.csv","7-18-2012",20,29.5,117.444444444444,0.0182720888811754,0.0144936004940315,0.0376058203943969
"3309","dat_input.csv","7-18-2012",21,29.4,0,0.0182286271740707,0,0.0373460700836938
"3310","dat_input.csv","7-18-2012",22,29.3,0,0.0181852688443082,0,0.0370881139161102
"3311","dat_input.csv","7-18-2012",23,29.2,0,0.0181420136459961,0,0.0368319394991698
"3312","dat_input.csv","7-18-2012",24,29.2,0,0.0181420136459961,0,0.0368319394991698
"3313","dat_input.csv","7-19-2012",1,29.1,0,0.0182431029122308,0,0.0543615136751848
"3314","dat_input.csv","7-19-2012",2,28.8,0,0.018113234022191,0,0.0532428215039293
"3315","dat_input.csv","7-19-2012",3,28.9,0,0.0181564206025227,0,0.053613137293445
"3316","dat_input.csv","7-19-2012",4,28.8,0,0.018113234022191,0,0.0532428215039293
"3317","dat_input.csv","7-19-2012",5,29,0,0.0181997101507021,0,0.0539860287125028
"3318","dat_input.csv","7-19-2012",6,29,0,0.0181997101507021,0,0.0539860287125028
"3319","dat_input.csv","7-19-2012",7,29,5.88888888888889,0.0181997101507021,0.000489842070690045,0.0539860287125028
"3320","dat_input.csv","7-19-2012",8,28.9,56.7777777777778,0.0181564206025227,0.00472281694570968,0.053613137293445
"3321","dat_input.csv","7-19-2012",9,28.8,195.333333333333,0.018113234022191,0.0162479690617566,0.0532428215039293
"3322","dat_input.csv","7-19-2012",10,28.5,639.777777777778,0.0179842896420156,0.0532171819440242,0.0521471506227266
"3323","dat_input.csv","7-19-2012",11,28.5,365.777777777778,0.0179842896420156,0.0304256622021062,0.0521471506227266
"3324","dat_input.csv","7-19-2012",12,28.6,122.555555555556,0.018027168785982,0.0101942604522853,0.0525098457750191
"3325","dat_input.csv","7-19-2012",13,28.5,140.222222222222,0.0179842896420156,0.0116637866643554,0.0521471506227266
"3326","dat_input.csv","7-19-2012",14,28.5,215.888888888889,0.0179842896420156,0.0179577951575615,0.0521471506227266
"3327","dat_input.csv","7-19-2012",15,28.5,507.777777777778,0.0179842896420156,0.0422373257179907,0.0521471506227266
"3328","dat_input.csv","7-19-2012",16,28.7,655,0.0180701501647891,0.0544833774852418,0.0528750635536091
"3329","dat_input.csv","7-19-2012",17,28.8,433,0.018113234022191,0.0360172556505492,0.0532428215039293
"3330","dat_input.csv","7-19-2012",18,28.8,746.111111111111,0.018113234022191,0.0620620661261066,0.0532428215039293
"3331","dat_input.csv","7-19-2012",19,28.7,615.888888888889,0.0180701501647891,0.0512300867516023,0.0528750635536091
"3332","dat_input.csv","7-19-2012",20,28.8,207.222222222222,0.018113234022191,0.0172368955063572,0.0532428215039293
"3333","dat_input.csv","7-19-2012",21,28.6,0,0.018027168785982,0,0.0525098457750191
"3334","dat_input.csv","7-19-2012",22,28.6,0,0.018027168785982,0,0.0525098457750191
"3335","dat_input.csv","7-19-2012",23,28.5,0,0.0179842896420156,0,0.0521471506227266
"3336","dat_input.csv","7-19-2012",24,28.5,0,0.0179842896420156,0,0.0521471506227266
"3337","dat_input.csv","7-20-2012",1,28.4,0,0.018208741788871,0,0.0419539330377522
"3338","dat_input.csv","7-20-2012",2,28.4,0,0.018208741788871,0,0.0419539330377522
"3339","dat_input.csv","7-20-2012",3,28.3,0,0.0181654307581772,0,0.0416641495141519
"3340","dat_input.csv","7-20-2012",4,28.3,0,0.0181654307581772,0,0.0416641495141519
"3341","dat_input.csv","7-20-2012",5,28.3,0,0.0181654307581772,0,0.0416641495141519
"3342","dat_input.csv","7-20-2012",6,28.3,0,0.0181654307581772,0,0.0416641495141519
"3343","dat_input.csv","7-20-2012",7,28.2,10,0.018122222746429,0.0008534021239035,0.0413763675785903
"3344","dat_input.csv","7-20-2012",8,28,193.111111111111,0.0180361148001952,0.0164801432371587,0.0408067532657325
"3345","dat_input.csv","7-20-2012",9,28,40.7777777777778,0.0180361148001952,0.00347998421636205,0.0408067532657325
"3346","dat_input.csv","7-20-2012",10,27.9,163.777777777778,0.0179932143773781,0.0139768303403751,0.0405248935235864
"3347","dat_input.csv","7-20-2012",11,28,431.555555555556,0.0180361148001952,0.0368290427693466,0.0408067532657325
"3348","dat_input.csv","7-20-2012",12,28.1,504.333333333333,0.0180791175085871,0.0430399137821998,0.0410905734057312
"3349","dat_input.csv","7-20-2012",13,28.1,203.555555555556,0.0180791175085871,0.0173714743443468,0.0410905734057312
"3350","dat_input.csv","7-20-2012",14,28.1,203,0.0180791175085871,0.017324063115241,0.0410905734057312
"3351","dat_input.csv","7-20-2012",15,28,602.444444444444,0.0180361148001952,0.0514127368422753,0.0408067532657325
"3352","dat_input.csv","7-20-2012",16,28,869.777777777778,0.0180361148001952,0.0742270202879622,0.0408067532657325
"3353","dat_input.csv","7-20-2012",17,28.2,827.333333333333,0.018122222746429,0.0706048023842829,0.0413763675785903
"3354","dat_input.csv","7-20-2012",18,28.1,875.444444444444,0.0180791175085871,0.0747106148248408,0.0410905734057312
"3355","dat_input.csv","7-20-2012",19,28.1,174.333333333333,0.0180791175085871,0.0148776436933843,0.0410905734057312
"3356","dat_input.csv","7-20-2012",20,28.1,82.1111111111111,0.0180791175085871,0.00700737966182985,0.0410905734057312
"3357","dat_input.csv","7-20-2012",21,28,0,0.0180361148001952,0,0.0408067532657325
"3358","dat_input.csv","7-20-2012",22,27.8,0,0.0179504159968412,0,0.0402449806384648
"3359","dat_input.csv","7-20-2012",23,27.9,0,0.0179932143773781,0,0.0405248935235864
"3360","dat_input.csv","7-20-2012",24,27.9,0,0.0179932143773781,0,0.0405248935235864
"3361","dat_input.csv","7-21-2012",1,27.8,0,0.0179379523226325,0,0.0778744840588002
"3362","dat_input.csv","7-21-2012",2,27.6,0,0.0178527199394004,0,0.0768024126489052
"3363","dat_input.csv","7-21-2012",3,27.6,0,0.0178527199394004,0,0.0768024126489052
"3364","dat_input.csv","7-21-2012",4,27.5,0,0.0178102557367537,0,0.0762719242739921
"3365","dat_input.csv","7-21-2012",5,27.7,0,0.0178952853875616,0,0.0773365906896895
"3366","dat_input.csv","7-21-2012",6,27.6,0,0.0178527199394004,0,0.0768024126489052
"3367","dat_input.csv","7-21-2012",7,27.5,11.6666666666667,0.0178102557367537,0.00129406579494432,0.0762719242739921
"3368","dat_input.csv","7-21-2012",8,27.5,296.222222222222,0.0178102557367537,0.0328569467554434,0.0762719242739921
"3369","dat_input.csv","7-21-2012",9,27.5,650.666666666667,0.0178102557367537,0.0721718980494661,0.0762719242739921
"3370","dat_input.csv","7-21-2012",10,27.6,472.666666666667,0.0178527199394004,0.0524281513494585,0.0768024126489052
"3371","dat_input.csv","7-21-2012",11,27.7,650.333333333333,0.0178952853875616,0.072134924741039,0.0773365906896895
"3372","dat_input.csv","7-21-2012",12,27.8,1739.22222222222,0.0179379523226325,0.192914398935842,0.0778744840588002
"3373","dat_input.csv","7-21-2012",13,28.2,1620,0.0181096397800906,0.179690278955126,0.0800637303408304
"3374","dat_input.csv","7-21-2012",14,28.7,1539.55555555556,0.0183265617654018,0.170767387188081,0.0828870378034885
"3375","dat_input.csv","7-21-2012",15,28.8,1765.77777777778,0.018370256973608,0.195859939173859,0.0834635357797002
"3376","dat_input.csv","7-21-2012",16,29.5,1624.11111111111,0.0186790544378997,0.180146283092391,0.0876128678483702
"3377","dat_input.csv","7-21-2012",17,28.5,1247.44444444444,0.0182394829000095,0.138366444569903,0.0817459602791365
"3378","dat_input.csv","7-21-2012",18,28.7,992.666666666667,0.0183265617654018,0.110106512495548,0.0828870378034885
"3379","dat_input.csv","7-21-2012",19,28.7,547.333333333333,0.0183265617654018,0.060710172437102,0.0828870378034885
"3380","dat_input.csv","7-21-2012",20,28.4,165.444444444444,0.0181960987489857,0.0183510854159246,0.0811813259124737
"3381","dat_input.csv","7-21-2012",21,28.6,2.66666666666667,0.0182829704899399,0.000295786467415845,0.0823145218047172
"3382","dat_input.csv","7-21-2012",22,28.7,0,0.0183265617654018,0,0.0828870378034885
"3383","dat_input.csv","7-21-2012",23,28.6,0,0.0182829704899399,0,0.0823145218047172
"3384","dat_input.csv","7-21-2012",24,28.4,0,0.0181960987489857,0,0.0811813259124737
"3385","dat_input.csv","7-22-2012",1,28.4,0,0.0178367840134033,0,0.123879112125322
"3386","dat_input.csv","7-22-2012",2,28.5,0,0.0178793114662431,0,0.124740719191127
"3387","dat_input.csv","7-22-2012",3,28.5,0,0.0178793114662431,0,0.124740719191127
"3388","dat_input.csv","7-22-2012",4,28.3,0,0.0177943577157029,0,0.123023456337822
"3389","dat_input.csv","7-22-2012",5,28.3,0,0.0177943577157029,0,0.123023456337822
"3390","dat_input.csv","7-22-2012",6,28.3,0,0.0177943577157029,0,0.123023456337822
"3391","dat_input.csv","7-22-2012",7,28.3,9.66666666666667,0.0177943577157029,0.00230143897540487,0.123023456337822
"3392","dat_input.csv","7-22-2012",8,28.2,200.111111111111,0.017752032332536,0.0476424321230364,0.122173710722053
"3393","dat_input.csv","7-22-2012",9,28.3,591.666666666667,0.0177943577157029,0.140863937287712,0.123023456337822
"3394","dat_input.csv","7-22-2012",10,28.4,1058.11111111111,0.0178367840134033,0.251914981181386,0.123879112125322
"3395","dat_input.csv","7-22-2012",11,28.5,1497.33333333333,0.0178793114662431,0.356484961293747,0.124740719191127
"3396","dat_input.csv","7-22-2012",12,28.7,1638.22222222222,0.017964670802635,0.390027773027234,0.126481953015459
"3397","dat_input.csv","7-22-2012",13,28.9,1861.44444444444,0.0180504376612251,0.443172496033997,0.128247492417397
"3398","dat_input.csv","7-22-2012",14,29.1,1658.55555555556,0.018136613987604,0.394868730872053,0.130037676674237
"3399","dat_input.csv","7-22-2012",15,29.6,1664.33333333333,0.0183538590770033,0.396244303592983,0.134623227977158
"3400","dat_input.csv","7-22-2012",16,30,1102.88888888889,0.0185295272548866,0.262575669768607,0.138407823212503
"3401","dat_input.csv","7-22-2012",17,29.8,1136,0.0184414839966766,0.270458759592407,0.136502410008611
"3402","dat_input.csv","7-22-2012",18,29.6,505.333333333333,0.0183538590770033,0.120309706438406,0.134623227977158
"3403","dat_input.csv","7-22-2012",19,29.7,193.444444444444,0.0183976193689785,0.0460552328296537,0.135559562783378
"3404","dat_input.csv","7-22-2012",20,29.8,61.1111111111111,0.0184414839966766,0.0145493268560078,0.136502410008611
"3405","dat_input.csv","7-22-2012",21,29.8,0,0.0184414839966766,0,0.136502410008611
"3406","dat_input.csv","7-22-2012",22,29.6,0,0.0183538590770033,0,0.134623227977158
"3407","dat_input.csv","7-22-2012",23,29.4,0,0.0182666505081263,0,0.132769916002556
"3408","dat_input.csv","7-22-2012",24,29.3,0,0.0182232017366514,0,0.131852849799187
"3409","dat_input.csv","7-23-2012",1,29.3,0,0.0181474149163048,0,0.0404176897447965
"3410","dat_input.csv","7-23-2012",2,29.1,0,0.018061187269191,0,0.0398612732220664
"3411","dat_input.csv","7-23-2012",3,28.9,0,0.0179753693337172,0,0.0393125166954598
"3412","dat_input.csv","7-23-2012",4,29,0,0.0180182272093883,0,0.039585944084293
"3413","dat_input.csv","7-23-2012",5,28.9,0,0.0179753693337172,0,0.0393125166954598
"3414","dat_input.csv","7-23-2012",6,28.9,0,0.0179753693337172,0,0.0393125166954598
"3415","dat_input.csv","7-23-2012",7,28.4,8.77777777777778,0.017762604230667,0.00112482292125742,0.037973449397322
"3416","dat_input.csv","7-23-2012",8,28.8,252.888888888889,0.0179326133991242,0.0324062907440744,0.0390409779198376
"3417","dat_input.csv","7-23-2012",9,28.8,683,0.0179326133991242,0.0875226138856878,0.0390409779198376
"3418","dat_input.csv","7-23-2012",10,28.9,1209.88888888889,0.0179753693337172,0.155040465690785,0.0393125166954598
"3419","dat_input.csv","7-23-2012",11,29,576.666666666667,0.0180182272093883,0.0738965944471645,0.039585944084293
"3420","dat_input.csv","7-23-2012",12,28.8,1094.77777777778,0.0179326133991242,0.140289623331004,0.0390409779198376
"3421","dat_input.csv","7-23-2012",13,28.9,2128.33333333333,0.0179753693337172,0.272733962742858,0.0393125166954598
"3422","dat_input.csv","7-23-2012",14,29.1,2024.77777777778,0.018061187269191,0.259463899924986,0.0398612732220664
"3423","dat_input.csv","7-23-2012",15,29.3,1881.22222222222,0.0181474149163048,0.241068061769738,0.0404176897447965
"3424","dat_input.csv","7-23-2012",16,29.7,1679.44444444444,0.0183211071789654,0.215211372845643,0.0415539319693387
"3425","dat_input.csv","7-23-2012",17,29.4,914.444444444444,0.018190682992626,0.117180919518336,0.0406988038605678
